4795	1112
4795	1574
4795	1875
4795	2907
4795	3461
4795	4039
4795	4761
4795	5217
4795	5883
4796	408
4796	1112
4796	1719
4796	2265
4796	2915
4796	3524
4796	4037
4796	4709
4796	5395
4796	5991
4797	44
4797	1009
4797	1710
4797	2316
4797	2910
4797	3527
4797	4108
4797	4755
4797	5282
4797	5514
4798	312
4798	1111
4798	1638
4798	1905
4798	2896
4798	3133
4798	3843
4798	4681
4798	5248
4798	5987
4799	81
4799	1109
4799	1554
4799	2324
4799	2713
4799	3484
4799	3768
4799	4742
4799	5336
4799	5942
4800	441
4800	1112
4800	1408
4800	2300
4800	2921
4800	3470
4800	4050
4800	4636
4800	5102
4800	5600
4801	282
4801	1112
4801	1701
4801	2318
4801	2922
4801	3335
4801	3641
4801	4700
4801	5419
4801	5992
4802	19
4802	1112
4802	1741
4802	2324
4802	2758
4802	3464
4802	4082
4802	4567
4802	5240
4802	5956
4803	266
4803	610
4803	1708
4803	2314
4803	2920
4803	3485
4803	3971
4803	4801
4803	5289
4803	5924
4804	515
4804	1111
4804	1597
4804	2319
4804	2922
4804	3482
4804	4090
4804	4794
4804	5408
4804	5991
4805	199
4805	1112
4805	1476
4805	2316
4805	2924
4805	3514
4805	4098
4805	4541
4805	5411
4805	5851
4806	56
4806	1114
4806	1739
4806	1942
4806	2831
4806	3480
4806	4141
4806	4808
4806	5156
4806	5993
4807	261
4807	909
4807	1214
4807	2287
4807	2761
4807	3471
4807	4142
4807	4618
4807	5095
4807	5555
4808	541
4808	1104
4808	1724
4808	2220
4808	2923
4808	3474
4808	4131
4808	4788
4808	5394
4808	5723
4809	564
4809	1111
4809	1742
4809	2327
4809	2643
4809	3509
4809	4087
4809	4792
4809	5376
4809	5993
4810	500
4810	1111
4810	1665
4810	2102
4810	2668
4810	3500
4810	4089
4810	4499
4810	5309
4810	5775
4811	299
4811	1111
4811	1710
4811	2039
4811	2752
4811	3504
4811	4083
4811	4531
4811	5414
4811	5934
4812	174
4812	1114
4812	1576
4812	2320
4812	2571
4812	3498
4812	4022
4812	4600
4812	5359
4812	5463
4813	132
4813	1112
4813	1742
4813	2323
4813	2923
4813	3463
4813	4040
4813	4810
4813	5351
4813	5665
4814	514
4814	1112
4814	1668
4814	2282
4814	2458
4814	3492
4814	4093
4814	4619
4814	5388
4814	5771
4815	361
4815	1113
4815	1711
4815	2316
4815	2925
4815	3503
4815	4056
4815	4770
4815	5143
4815	5985
4816	101
4816	1113
4816	1743
4816	2234
4816	2894
4816	3517
4816	4165
4816	4364
4816	5337
4816	5829
4817	264
4817	1114
4817	1659
4817	2052
4817	2905
4817	3501
4817	4035
4817	4800
4817	5422
4817	5753
4818	433
4818	1114
4818	1673
4818	2130
4818	2895
4818	3049
4818	4041
4818	4734
4818	5350
4818	5883
4819	141
4819	1114
4819	1723
4819	2231
4819	2914
4819	3151
4819	4114
4819	4380
4819	5419
4819	5672
4820	416
4820	1114
4820	1644
4820	2179
4820	2888
4820	3518
4820	4103
4820	4806
4820	5059
4820	5666
4821	375
4821	1115
4821	1423
4821	2322
4821	2906
4821	3497
4821	4042
4821	4632
4821	5338
4821	5574
4822	211
4822	1113
4822	1481
4822	1954
4822	2887
4822	3469
4822	4064
4822	4496
4822	5416
4822	5994
4823	369
4823	1080
4823	1742
4823	2325
4823	2895
4823	3181
4823	4164
4823	4572
4823	5386
4823	5994
4824	101
4824	838
4824	1744
4824	2321
4824	2926
4824	3488
4824	4021
4824	4702
4824	5320
4824	5995
4825	369
4825	1115
4825	1404
4825	1956
4825	2542
4825	3461
4825	4057
4825	4516
4825	5325
4825	5960
4826	274
4826	1113
4826	1720
4826	2188
4826	2927
4826	3513
4826	4124
4826	4792
4826	5270
4826	5739
4827	490
4827	664
4827	1743
4827	2241
4827	2896
4827	3466
4827	4137
4827	4798
4827	5274
4827	5597
4828	556
4828	1114
4828	1743
4828	2324
4828	2904
4828	3538
4828	4135
4828	4713
4828	5385
4828	5729
4829	503
4829	628
4829	1357
4829	2317
4829	2917
4829	3248
4829	4049
4829	4735
4829	4898
4829	5842
4830	472
4830	1113
4830	1550
4830	2322
4830	2882
4830	3526
4830	4151
4830	4749
4830	5064
4830	5913
4831	330
4831	1114
4831	1641
4831	2322
4831	2900
4831	3169
4831	4126
4831	4799
4831	5420
4831	5618
4832	258
4832	1113
4832	1627
4832	2323
4832	2929
4832	3269
4832	3808
4832	4669
4832	5291
4832	5995
4833	223
4833	1114
4833	1539
4833	1857
4833	2902
4833	3460
4833	4101
4833	4692
4833	5396
4833	5995
4834	171
4834	1115
4834	1743
4834	2317
4834	2910
4834	3495
4834	4102
4834	4815
4834	5244
4834	5931
4835	16
4835	1113
4835	1745
4835	2314
4835	2928
4835	3537
4835	4157
4835	4711
4835	4940
4835	5536
4836	188
4836	1115
4836	1745
4836	2087
4836	2747
4836	3478
4836	4058
4836	4751
4836	5421
4836	5938
4837	427
4837	1068
4837	1520
4837	2319
4837	2895
4837	3525
4837	4143
4837	4811
4837	4975
4837	5719
4838	426
4838	1116
4838	1729
4838	2323
4838	2912
4838	3515
4838	4162
4838	4758
4838	5422
4838	5788
4839	486
4839	1115
4839	1626
4839	2323
4839	2862
4839	3262
4839	4024
4839	4763
4839	5423
4839	5982
4840	255
4840	1115
4840	1681
4840	2262
4840	2909
4840	3520
4840	4143
4840	4816
4840	5207
4840	5992
4841	520
4841	1117
4841	1691
4841	2321
4841	2887
4841	3071
4841	4152
4841	4561
4841	5245
4841	5996
4842	141
4842	1001
4842	1740
4842	2280
4842	2920
4842	3514
4842	3663
4842	4563
4842	5421
4842	5815
4843	215
4843	1116
4843	1745
4843	2324
4843	2751
4843	3506
4843	4122
4843	4786
4843	5424
4843	5995
4844	83
4844	1115
4844	1713
4844	2327
4844	2905
4844	3469
4844	4166
4844	4817
4844	5289
4844	5532
4845	141
4845	1116
4845	1569
4845	2326
4845	2907
4845	3527
4845	4015
4845	4722
4845	5036
4845	5649
4846	201
4846	986
4846	1737
4846	2321
4846	2884
4846	3535
4846	4167
4846	4750
4846	5382
4846	5874
4847	2
4847	1116
4847	1735
4847	2327
4847	2552
4847	3480
4847	3810
4847	4677
4847	5143
4847	5949
4848	41
4848	1117
4848	1697
4848	2328
4848	2899
4848	3486
4848	4150
4848	4588
4848	5427
4848	5744
4849	311
4849	1116
4849	1722
4849	2137
4849	2903
4849	3448
4849	4156
4849	4771
4849	5342
4849	5973
4850	333
4850	1116
4850	1682
4850	2329
4850	2913
4850	3510
4850	4167
4850	4688
4850	5423
4850	5829
4851	504
4851	1117
4851	1740
4851	2055
4851	2816
4851	3461
4851	4141
4851	4736
4851	5424
4851	5882
4852	464
4852	1116
4852	1704
4852	2318
4852	2891
4852	3532
4852	4168
4852	4598
4852	5426
4852	5610
4853	555
4853	1117
4853	1693
4853	2322
4853	2865
4853	3300
4853	4007
4853	4814
4853	5326
4853	5994
4854	493
4854	1118
4854	1742
4854	2332
4854	2476
4854	3479
4854	4127
4854	4740
4854	4923
4854	5962
4855	23
4855	1119
4855	1646
4855	2058
4855	2894
4855	3518
4855	4154
4855	4715
4855	5417
4855	5794
4856	508
4856	1116
4856	1706
4856	2330
4856	2915
4856	3499
4856	4144
4856	4615
4856	5105
4856	5996
4857	524
4857	1078
4857	1744
4857	2319
4857	2652
4857	3476
4857	4146
4857	4754
4857	5389
4857	5936
4858	533
4858	1115
4858	1741
4858	2328
4858	2930
4858	3472
4858	3694
4858	4557
4858	5081
4858	5849
4859	521
4859	1116
4859	1617
4859	2325
4859	2906
4859	3521
4859	4171
4859	4698
4859	5368
4859	5546
4860	242
4860	1087
4860	1683
4860	2256
4860	2908
4860	3501
4860	4086
4860	4804
4860	5427
4860	5995
4861	554
4861	1115
4861	1744
4861	1895
4861	2914
4861	3496
4861	4014
4861	4805
4861	5346
4861	5677
4862	377
4862	1118
4862	1734
4862	1892
4862	2920
4862	3478
4862	4073
4862	4806
4862	5238
4862	5550
4863	486
4863	647
4863	1353
4863	2320
4863	2921
4863	3412
4863	4106
4863	4760
4863	5406
4863	5965
4864	453
4864	664
4864	1736
4864	2323
4864	2850
4864	3204
4864	3704
4864	4658
4864	5277
4864	5904
4865	266
4865	1117
4865	1742
4865	2219
4865	2931
4865	3517
4865	4113
4865	4699
4865	4927
4865	5955
4866	219
4866	1119
4866	1741
4866	2325
4866	2543
4866	3490
4866	4028
4866	4744
4866	5287
4866	5593
4867	559
4867	994
4867	1739
4867	2099
4867	2913
4867	3466
4867	4073
4867	4748
4867	5240
4867	5894
4868	53
4868	1121
4868	1658
4868	2249
4868	2605
4868	3504
4868	4099
4868	4822
4868	5258
4868	5980
4869	437
4869	611
4869	1746
4869	2312
4869	2902
4869	3523
4869	4121
4869	4280
4869	5065
4869	5795
4870	589
4870	1117
4870	1443
4870	2329
4870	2901
4870	3476
4870	4059
4870	4770
4870	5332
4870	5680
4871	116
4871	1118
4871	1726
4871	2320
4871	2415
4871	3487
4871	4173
4871	4797
4871	5208
4871	5921
4872	597
4872	894
4872	1730
4872	1922
4872	2514
4872	3506
4872	4031
4872	4699
4872	5192
4872	5724
4873	210
4873	611
4873	1598
4873	2322
4873	2908
4873	3524
4873	3826
4873	4543
4873	5316
4873	5568
4874	178
4874	983
4874	1471
4874	2293
4874	2899
4874	3478
4874	4156
4874	4597
4874	5422
4874	5996
4875	269
4875	1120
4875	1635
4875	2321
4875	2912
4875	3472
4875	4142
4875	4757
4875	5130
4875	5997
4876	434
4876	1117
4876	1382
4876	2324
4876	2807
4876	3228
4876	4068
4876	4626
4876	5390
4876	5818
4877	332
4877	1118
4877	1428
4877	2272
4877	2906
4877	3516
4877	4169
4877	4813
4877	5043
4877	5996
4878	338
4878	1119
4878	1695
4878	2323
4878	2892
4878	3037
4878	3728
4878	4547
4878	5369
4878	5994
4879	448
4879	1119
4879	1677
4879	2331
4879	2908
4879	3536
4879	4168
4879	4741
4879	5226
4879	5903
4880	11
4880	607
4880	1704
4880	2060
4880	2860
4880	3459
4880	4020
4880	4611
4880	5399
4880	5969
4881	423
4881	1117
4881	1746
4881	2333
4881	2881
4881	3384
4881	3968
4881	4719
4881	5263
4881	5997
4882	599
4882	1117
4882	1706
4882	2331
4882	2905
4882	3533
4882	4020
4882	4727
4882	5116
4882	5998
4883	522
4883	1119
4883	1728
4883	2298
4883	2913
4883	3230
4883	4148
4883	4634
4883	5391
4883	5746
4884	56
4884	1118
4884	1668
4884	2326
4884	2619
4884	3534
4884	4131
4884	4805
4884	5132
4884	5971
4885	547
4885	611
4885	1465
4885	2324
4885	2892
4885	3337
4885	4099
4885	4811
4885	5218
4885	5998
4886	379
4886	1120
4886	1747
4886	2324
4886	2916
4886	3541
4886	4047
4886	4710
4886	5232
4886	5999
4887	333
4887	1121
4887	1747
4887	2336
4887	2900
4887	3502
4887	4161
4887	4521
4887	4946
4887	6000
4888	450
4888	1120
4888	1649
4888	2274
4888	2903
4888	3523
4888	4164
4888	4796
4888	5210
4888	5774
4889	157
4889	1118
4889	1747
4889	2333
4889	2896
4889	3539
4889	4174
4889	4685
4889	5157
4889	5802
4890	232
4890	1118
4890	1728
4890	2328
4890	2919
4890	3532
4890	3900
4890	4679
4890	5268
4890	5940
4891	575
4891	1119
4891	1719
4891	2252
4891	2914
4891	3535
4891	4063
4891	4774
4891	4915
4891	5999
4892	249
4892	1118
4892	1639
4892	2329
4892	2922
4892	3519
4892	3667
4892	4721
4892	5427
4892	5793
4893	91
4893	1119
4893	1583
4893	2326
4893	2909
4893	3507
4893	4170
4893	4821
4893	5345
4893	5735
4894	271
4894	1119
4894	1746
4894	2116
4894	2911
4894	3458
4894	4106
4894	4801
4894	5259
4894	5969
4895	166
4895	1119
4895	1620
4895	2069
4895	2728
4895	3462
4895	4094
4895	4681
4895	5317
4895	6000
4896	195
4896	1120
4896	1674
4896	2326
4896	2829
4896	3491
4896	4117
4896	4820
4896	5304
4896	5606
4897	151
4897	1123
4897	1643
4897	2325
4897	2667
4897	3528
4897	4166
4897	4621
4897	5429
4897	6000
4898	255
4898	1120
4898	1670
4898	1813
4898	2901
4898	3522
4898	4157
4898	4769
4898	5432
4899	309
4899	1120
4899	1750
4899	2322
4899	2917
4899	3211
4899	4145
4899	4676
4899	5292
4899	5837
4900	495
4900	899
4900	1741
4900	2332
4900	2805
4900	3508
4900	4115
4900	4607
4900	5121
4900	5937
4901	240
4901	1124
4901	1526
4901	2324
4901	2929
4901	3482
4901	4163
4901	4819
4901	5112
4901	5917
4902	344
4902	1123
4902	1747
4902	2019
4902	2907
4902	3501
4902	4160
4902	4603
4902	5272
4902	5626
4903	187
4903	1069
4903	1747
4903	2000
4903	2895
4903	3034
4903	4153
4903	4635
4903	5241
4904	525
4904	1120
4904	1621
4904	2294
4904	2918
4904	3536
4904	4175
4904	4791
4904	5073
4904	5529
4905	572
4905	651
4905	1748
4905	2327
4905	2901
4905	3539
4905	4084
4905	4645
4905	5428
4906	305
4906	1121
4906	1748
4906	2326
4906	2921
4906	3537
4906	4031
4906	4775
4906	5330
4906	5977
4907	382
4907	1121
4907	1750
4907	2325
4907	2533
4907	3487
4907	4038
4907	4671
4907	5425
4907	5707
4908	391
4908	1120
4908	1637
4908	2330
4908	2920
4908	3540
4908	4111
4908	4623
4908	5285
4908	5808
4909	172
4909	1121
4909	1629
4909	2090
4909	2910
4909	3525
4909	4029
4909	4807
4909	5344
4909	5814
4910	448
4910	1122
4910	1745
4910	2333
4910	2934
4910	3106
4910	4048
4910	4550
4910	5092
4910	5670
4911	175
4911	1121
4911	1568
4911	2330
4911	2922
4911	3538
4911	4119
4911	4592
4911	5314
4911	5954
4912	350
4912	1122
4912	1662
4912	2329
4912	2918
4912	3543
4912	3947
4912	4654
4912	5220
4913	564
4913	1121
4913	1496
4913	2310
4913	2924
4913	3529
4913	4104
4913	4818
4913	5401
4914	392
4914	665
4914	1735
4914	2336
4914	2920
4914	3486
4914	4129
4914	4825
4914	5041
4914	5593
4915	506
4915	1122
4915	1310
4915	2325
4915	2916
4915	3526
4915	3979
4915	4764
4915	5355
4915	5687
4916	226
4916	968
4916	1749
4916	2232
4916	2902
4916	3499
4916	4175
4916	4563
4916	5393
4917	337
4917	1123
4917	1748
4917	1914
4917	2925
4917	3516
4917	4063
4917	4647
4917	5021
4917	5878
4918	537
4918	644
4918	1739
4918	2325
4918	2926
4918	3520
4918	4159
4918	4653
4918	5404
4919	524
4919	1121
4919	1751
4919	2328
4919	2923
4919	3511
4919	4116
4919	4678
4919	5131
4920	173
4920	1122
4920	1749
4920	1836
4920	2891
4920	3367
4920	4075
4920	4743
4920	5061
4921	555
4921	621
4921	1549
4921	2327
4921	2926
4921	3518
4921	4158
4921	4705
4921	5216
4922	243
4922	646
4922	1708
4922	2329
4922	2868
4922	3523
4922	4060
4922	4802
4922	5197
4922	5590
4923	8
4923	1120
4923	1752
4923	2285
4923	2913
4923	3508
4923	4134
4923	4596
4923	5429
4923	5755
4924	317
4924	652
4924	1529
4924	2327
4924	2919
4924	3523
4924	4135
4924	4730
4924	5072
4924	5862
4925	135
4925	1125
4925	1750
4925	2108
4925	2904
4925	3478
4925	4069
4925	4619
4925	5296
4925	5967
4926	152
4926	1122
4926	1606
4926	2135
4926	2910
4926	3483
4926	4152
4926	4644
4926	5221
4926	5675
4927	274
4927	1124
4927	1737
4927	2326
4927	2558
4927	3483
4927	4089
4927	4625
4927	5243
4928	355
4928	1122
4928	1707
4928	2332
4928	2924
4928	3496
4928	4148
4928	4628
4928	5283
4928	5773
4929	93
4929	1067
4929	1745
4929	1964
4929	2900
4929	3514
4929	4173
4929	4640
4929	5409
4930	194
4930	1053
4930	1750
4930	2327
4930	2928
4930	3453
4930	4169
4930	4811
4930	5327
4930	5975
4931	162
4931	1122
4931	1732
4931	2330
4931	2566
4931	3481
4931	4140
4931	4812
4931	5069
4932	140
4932	1122
4932	1641
4932	2327
4932	2742
4932	3473
4932	4137
4932	4646
4932	5212
4932	5595
4933	488
4933	1122
4933	1751
4933	2334
4933	2925
4933	3505
4933	4172
4933	4823
4933	5106
4933	5541
4934	569
4934	1125
4934	1621
4934	2328
4934	2927
4934	3542
4934	4132
4934	4610
4934	5424
4934	5981
4935	238
4935	1124
4935	1750
4935	2333
4935	2933
4935	3546
4935	4128
4935	4664
4935	5093
4935	5854
4936	445
4936	1121
4936	1644
4936	2331
4936	2903
4936	3530
4936	4177
4936	4580
4936	5412
4936	5987
4937	536
4937	1123
4937	1731
4937	2328
4937	2826
4937	3531
4937	4126
4937	4785
4937	5250
4937	5571
4938	397
4938	1124
4938	1706
4938	2120
4938	2845
4938	3498
4938	4044
4938	4777
4938	5250
4939	277
4939	1123
4939	1266
4939	2331
4939	2912
4939	3509
4939	4146
4939	4593
4939	5038
4939	5655
4940	64
4940	1123
4940	1648
4940	2330
4940	2928
4940	3534
4940	4118
4940	4626
4940	5181
4941	393
4941	1086
4941	1634
4941	2326
4941	2926
4941	3531
4941	4172
4941	4832
4941	5306
4941	5976
4942	479
4942	740
4942	1689
4942	2311
4942	2921
4942	3536
4942	4122
4942	4826
4942	5313
4942	5646
4943	199
4943	1123
4943	1335
4943	2329
4943	2929
4943	3158
4943	4067
4943	4662
4943	5195
4944	335
4944	1123
4944	1722
4944	2194
4944	2909
4944	3492
4944	4155
4944	4385
4944	5366
4944	5742
4945	573
4945	1124
4945	1610
4945	2332
4945	2932
4945	3391
4945	4079
4945	4711
4945	5407
4945	5511
4946	67
4946	640
4946	1742
4946	2268
4946	2900
4946	3535
4946	4108
4946	4824
4946	5430
4947	223
4947	1126
4947	1684
4947	2328
4947	2848
4947	3512
4947	4159
4947	4637
4947	5186
4948	386
4948	1124
4948	1680
4948	1912
4948	2908
4948	3492
4948	4178
4948	4779
4948	5302
4948	5993
4949	598
4949	1125
4949	1663
4949	2330
4949	2931
4949	3074
4949	4009
4949	4502
4949	5156
4950	249
4950	1125
4950	1575
4950	2331
4950	2935
4950	3541
4950	4101
4950	4716
4950	5049
4951	424
4951	1125
4951	1634
4951	2332
4951	2901
4951	3506
4951	4176
4951	4794
4951	5420
4952	335
4952	1030
4952	1753
4952	2333
4952	2913
4952	3431
4952	4112
4952	4575
4952	5400
4953	180
4953	1125
4953	1594
4953	2334
4953	2913
4953	3474
4953	3998
4953	4709
4953	5432
4953	5630
4954	28
4954	1123
4954	1655
4954	2332
4954	2911
4954	3513
4954	4158
4954	4717
4954	5394
4955	1
4955	1124
4955	1754
4955	2335
4955	2912
4955	3545
4955	4053
4955	4760
4955	5123
4955	5599
4956	499
4956	1124
4956	1751
4956	2339
4956	2935
4956	3510
4956	4008
4956	4806
4956	5430
4957	362
4957	922
4957	1729
4957	2328
4957	2932
4957	3540
4957	4085
4957	4614
4957	5433
4957	5896
4958	328
4958	1124
4958	1698
4958	2336
4958	2919
4958	3526
4958	4181
4958	4826
4958	5290
4958	5809
4959	352
4959	1125
4959	1733
4959	2316
4959	2836
4959	3543
4959	4171
4959	4737
4959	5349
4959	5525
4960	499
4960	1127
4960	1608
4960	2330
4960	2926
4960	3479
4960	4105
4960	4652
4960	5040
4961	235
4961	1126
4961	1748
4961	2290
4961	2915
4961	3547
4961	4065
4961	4808
4961	5098
4961	5700
4962	160
4962	907
4962	1748
4962	2050
4962	2908
4962	3496
4962	4096
4962	4655
4962	5282
4962	5679
4963	468
4963	1126
4963	1333
4963	2331
4963	2920
4963	3493
4963	4151
4963	4735
4963	5253
4963	5801
4964	45
4964	1126
4964	1754
4964	1937
4964	2818
4964	3504
4964	4092
4964	4751
4964	5370
4964	5792
4965	34
4965	1125
4965	1464
4965	2335
4965	2934
4965	3516
4965	4068
4965	4617
4965	5066
4965	5869
4966	248
4966	1127
4966	1599
4966	2047
4966	2919
4966	3497
4966	4176
4966	4736
4966	5328
4967	328
4967	1125
4967	1723
4967	2314
4967	2937
4967	3528
4967	4051
4967	4807
4967	5433
4968	80
4968	630
4968	1704
4968	2333
4968	2914
4968	3542
4968	4142
4968	4827
4968	5312
4968	5591
4969	286
4969	739
4969	1744
4969	2334
4969	2939
4969	3529
4969	4070
4969	4639
4969	5133
4969	5928
4970	400
4970	1126
4970	1343
4970	2260
4970	2914
4970	3500
4970	4155
4970	4798
4970	5210
4970	5812
4971	151
4971	630
4971	1657
4971	2300
4971	2828
4971	3493
4971	4162
4971	4583
4971	5166
4971	5955
4972	1
4972	762
4972	1747
4972	2334
4972	2814
4972	3499
4972	4182
4972	4545
4972	5113
4973	317
4973	1119
4973	1747
4973	2337
4973	2931
4973	3544
4973	4019
4973	4600
4973	5164
4973	5548
4974	533
