4700	4738
4700	5130
4700	5539
4700	5920
4701	264
4701	734
4701	1047
4701	1516
4701	1682
4701	2335
4701	2759
4701	3125
4701	3541
4701	3943
4701	4346
4701	4727
4701	5132
4701	5540
4701	5927
4702	304
4702	735
4702	1133
4702	1519
4702	1994
4702	2185
4702	2602
4702	3029
4702	3542
4702	3941
4702	4333
4702	4732
4702	5134
4702	5526
4702	5926
4703	275
4703	735
4703	1128
4703	1528
4703	1969
4703	2081
4703	2760
4703	3152
4703	3333
4703	3881
4703	4334
4703	4738
4703	5138
4703	5533
4703	5835
4704	333
4704	730
4704	1130
4704	1561
4704	1826
4704	2187
4704	2758
4704	3095
4704	3545
4704	3949
4704	4340
4704	4735
4704	5141
4704	5283
4704	5926
4705	52
4705	425
4705	1082
4705	1533
4705	1983
4705	2368
4705	2616
4705	2955
4705	3539
4705	3924
4705	4336
4705	4741
4705	5141
4705	5473
4705	5931
4706	360
4706	735
4706	1131
4706	1505
4706	1996
4706	2369
4706	2601
4706	3135
4706	3539
4706	3944
4706	4338
4706	4666
4706	5139
4706	5529
4706	5938
4707	139
4707	726
4707	1133
4707	1559
4707	1995
4707	2357
4707	2556
4707	3072
4707	3540
4707	3911
4707	4323
4707	4729
4707	5131
4707	5538
4707	5939
4708	149
4708	723
4708	1132
4708	1507
4708	1995
4708	2368
4708	2758
4708	3149
4708	3542
4708	3871
4708	4345
4708	4598
4708	5045
4708	5350
4708	5927
4709	354
4709	733
4709	840
4709	1539
4709	1863
4709	2232
4709	2632
4709	3137
4709	3546
4709	3944
4709	4344
4709	4732
4709	5143
4709	5499
4709	5925
4710	339
4710	732
4710	1135
4710	1557
4710	1925
4710	2369
4710	2758
4710	3151
4710	3534
4710	3922
4710	4342
4710	4591
4710	5132
4710	5533
4710	5939
4711	230
4711	735
4711	1033
4711	1499
4711	1951
4711	2337
4711	2757
4711	3153
4711	3546
4711	3938
4711	4315
4711	4728
4711	5132
4711	5527
4711	5928
4712	143
4712	735
4712	1122
4712	1562
4712	1838
4712	2171
4712	2582
4712	3003
4712	3543
4712	3939
4712	4340
4712	4736
4712	4990
4712	5258
4712	5931
4713	31
4713	734
4713	1094
4713	1545
4713	1983
4713	2370
4713	2760
4713	3151
4713	3547
4713	3941
4713	4344
4713	4739
4713	5139
4713	5541
4713	5928
4714	56
4714	735
4714	981
4714	1487
4714	1718
4714	2358
4714	2755
4714	3151
4714	3549
4714	3940
4714	4228
4714	4730
4714	5052
4714	5539
4714	5930
4715	123
4715	735
4715	1129
4715	1521
4715	1930
4715	2370
4715	2761
4715	2899
4715	3548
4715	3942
4715	4201
4715	4740
4715	5142
4715	5239
4715	5922
4716	85
4716	684
4716	1130
4716	1550
4716	1921
4716	2090
4716	2592
4716	3150
4716	3525
4716	3945
4716	4338
4716	4729
4716	4850
4716	5533
4716	5935
4717	134
4717	736
4717	1129
4717	1553
4717	1994
4717	2228
4717	2757
4717	3154
4717	3547
4717	3943
4717	4334
4717	4742
4717	5136
4717	5543
4717	5931
4718	221
4718	728
4718	1128
4718	1556
4718	1844
4718	2221
4718	2758
4718	3133
4718	3543
4718	3938
4718	4343
4718	4488
4718	5032
4718	5463
4718	5930
4719	229
4719	736
4719	1121
4719	1396
4719	1892
4719	2369
4719	2501
4719	3148
4719	3426
4719	3938
4719	4344
4719	4738
4719	5142
4719	5535
4719	5936
4720	176
4720	736
4720	1028
4720	1494
4720	1962
4720	2186
4720	2714
4720	3145
4720	3505
4720	3941
4720	4339
4720	4737
4720	5130
4720	5531
4720	5939
4721	369
4721	735
4721	1132
4721	1537
4721	1879
4721	2371
4721	2759
4721	3118
4721	3544
4721	3946
4721	4337
4721	4603
4721	5118
4721	5531
4721	5917
4722	117
4722	736
4722	1131
4722	1564
4722	1948
4722	2370
4722	2759
4722	3152
4722	3542
4722	3947
4722	4277
4722	4487
4722	5135
4722	5530
4722	5915
4723	46
4723	735
4723	1047
4723	1508
4723	1950
4723	2130
4723	2587
4723	3148
4723	3245
4723	3945
4723	4331
4723	4739
4723	5140
4723	5537
4723	5912
4724	246
4724	736
4724	1007
4724	1493
4724	1920
4724	2264
4724	2672
4724	3123
4724	3543
4724	3942
4724	4316
4724	4734
4724	5132
4724	5514
4724	5926
4725	149
4725	734
4725	1113
4725	1562
4725	1984
4725	2371
4725	2761
4725	2997
4725	3549
4725	3947
4725	4333
4725	4741
4725	5138
4725	5532
4725	5933
4726	315
4726	736
4726	1130
4726	1555
4726	1913
4726	2213
4726	2760
4726	3153
4726	3544
4726	3909
4726	4342
4726	4741
4726	5144
4726	5534
4726	5927
4727	307
4727	730
4727	1132
4727	1563
4727	1789
4727	2029
4727	2735
4727	3152
4727	3535
4727	3940
4727	4339
4727	4740
4727	5139
4727	5536
4727	5931
4728	96
4728	721
4728	1129
4728	1556
4728	1857
4728	2369
4728	2759
4728	3058
4728	3546
4728	3941
4728	4345
4728	4549
4728	5127
4728	5544
4728	5933
4729	57
4729	731
4729	1070
4729	1541
4729	1961
4729	2370
4729	2758
4729	2889
4729	3544
4729	3943
4729	4349
4729	4732
4729	5138
4729	5542
4729	5936
4730	277
4730	736
4730	1132
4730	1490
4730	1996
4730	2372
4730	2762
4730	2846
4730	3317
4730	3734
4730	4340
4730	4733
4730	5133
4730	5330
4730	5929
4731	74
4731	736
4731	1133
4731	1452
4731	1990
4731	2331
4731	2761
4731	3126
4731	3545
4731	3944
4731	4345
4731	4739
4731	5145
4731	5533
4731	5934
4732	88
4732	420
4732	1131
4732	1419
4732	1933
4732	2349
4732	2474
4732	3114
4732	3543
4732	3949
4732	4342
4732	4737
4732	5142
4732	5528
4732	5928
4733	272
4733	427
4733	1132
4733	1509
4733	1987
4733	2373
4733	2625
4733	3138
4733	3546
4733	3598
4733	4338
4733	4735
4733	5138
4733	5535
4733	5930
4734	215
4734	735
4734	1135
4734	1511
4734	1869
4734	2372
4734	2763
4734	3149
4734	3528
4734	3948
4734	4341
4734	4741
4734	5130
4734	5540
4734	5932
4735	71
4735	712
4735	1133
4735	1565
4735	1846
4735	2206
4735	2744
4735	3148
4735	3546
4735	3939
4735	4346
4735	4741
4735	5135
4735	5542
4735	5889
4736	199
4736	736
4736	1102
4736	1562
4736	1932
4736	2121
4736	2752
4736	2886
4736	3546
4736	3940
4736	4337
4736	4743
4736	5146
4736	5541
4736	5938
4737	301
4737	722
4737	1130
4737	1357
4737	1994
4737	2142
4737	2675
4737	3152
4737	3543
4737	3948
4737	4319
4737	4743
4737	5140
4737	5529
4737	5936
4738	265
4738	736
4738	1134
4738	1567
4738	1952
4738	2371
4738	2758
4738	3089
4738	3548
4738	3945
4738	4341
4738	4744
4738	4916
4738	5544
4738	5809
4739	373
4739	737
4739	1133
4739	1496
4739	1992
4739	2163
4739	2758
4739	3154
4739	3364
4739	3947
4739	4344
4739	4722
4739	5133
4739	5545
4739	5932
4740	383
4740	729
4740	1131
4740	1566
4740	1997
4740	2371
4740	2537
4740	3134
4740	3545
4740	3940
4740	4344
4740	4742
4740	5144
4740	5538
4740	5612
4741	101
4741	730
4741	1133
4741	1568
4741	1900
4741	2224
4741	2760
4741	3155
4741	3548
4741	3943
4741	4226
4741	4743
4741	4841
4741	5535
4741	5937
4742	121
4742	697
4742	1131
4742	1556
4742	1998
4742	2082
4742	2757
4742	3143
4742	3549
4742	3945
4742	4346
4742	4743
4742	5145
4742	5545
4742	5926
4743	307
4743	737
4743	1134
4743	1547
4743	1818
4743	2370
4743	2762
4743	3149
4743	3543
4743	3944
4743	4346
4743	4742
4743	5134
4743	5537
4743	5924
4744	288
4744	737
4744	1131
4744	1522
4744	1829
4744	2373
4744	2612
4744	3151
4744	3548
4744	3938
4744	4347
4744	4745
4744	5136
4744	5531
4744	5935
4745	174
4745	735
4745	1134
4745	1569
4745	1832
4745	2314
4745	2737
4745	2888
4745	3506
4745	3943
4745	4339
4745	4735
4745	5137
4745	5530
4745	5940
4746	154
4746	724
4746	1132
4746	1565
4746	1999
4746	2253
4746	2760
4746	2991
4746	3549
4746	3675
4746	4341
4746	4736
4746	5114
4746	5543
4746	5936
4747	247
4747	737
4747	994
4747	1499
4747	1913
4747	2365
4747	2759
4747	3132
4747	3545
4747	3942
4747	4343
4747	4730
4747	5143
4747	5532
4747	5938
4748	2
4748	729
4748	1132
4748	1340
4748	1998
4748	2266
4748	2281
4748	3151
4748	3303
4748	3947
4748	4348
4748	4570
4748	5130
4748	5537
4748	5895
4749	365
4749	736
4749	1135
4749	1570
4749	1893
4749	2199
4749	2764
4749	3150
4749	3549
4749	3666
4749	4347
4749	4573
4749	4997
4749	5536
4749	5925
4750	220
4750	727
4750	1132
4750	1533
4750	2000
4750	2325
4750	2504
4750	3032
4750	3548
4750	3941
4750	4342
4750	4746
4750	5140
4750	5539
4750	5932
4751	40
4751	732
4751	1114
4751	1554
4751	1757
4751	2371
4751	2577
4751	3063
4751	3510
4751	3939
4751	4338
4751	4738
4751	5140
4751	5485
4751	5926
4752	346
4752	425
4752	1134
4752	1557
4752	1922
4752	2364
4752	2544
4752	3152
4752	3266
4752	3796
4752	4338
4752	4745
4752	5142
4752	5539
4752	5929
4753	55
4753	737
4753	1136
4753	1560
4753	1873
4753	2333
4753	2750
4753	3153
4753	3542
4753	3946
4753	4138
4753	4626
4753	5139
4753	5533
4753	5933
4754	392
4754	737
4754	1135
4754	1561
4754	1760
4754	2175
4754	2760
4754	3122
4754	3551
4754	3900
4754	4338
4754	4740
4754	5137
4754	5542
4754	5920
4755	347
4755	737
4755	1138
4755	1494
4755	1905
4755	2330
4755	2761
4755	3069
4755	3508
4755	3939
4755	4341
4755	4636
4755	5144
4755	5539
4755	5940
4756	39
4756	718
4756	1103
4756	1237
4756	1989
4756	2371
4756	2736
4756	3149
4756	3546
4756	3949
4756	4347
4756	4547
4756	5139
4756	5543
4756	5940
4757	145
4757	719
4757	1127
4757	1564
4757	1994
4757	2107
4757	2760
4757	3022
4757	3540
4757	3945
4757	4339
4757	4745
4757	5143
4757	5546
4757	5924
4758	196
4758	732
4758	1137
4758	1523
4758	1720
4758	2321
4758	2691
4758	3152
4758	3544
4758	3949
4758	4341
4758	4693
4758	5145
4758	5546
4758	5920
4759	237
4759	738
4759	1132
4759	1532
4759	2001
4759	2159
4759	2761
4759	3150
4759	3547
4759	3948
4759	4346
4759	4675
4759	4962
4759	5337
4759	5938
4760	385
4760	737
4760	1120
4760	1537
4760	1928
4760	2374
4760	2660
4760	3150
4760	3550
4760	3940
4760	4340
4760	4737
4760	5145
4760	5534
4760	5936
4761	85
4761	738
4761	1133
4761	1571
4761	1926
4761	2340
4761	2762
4761	3152
4761	3549
4761	3946
4761	4342
4761	4728
4761	5146
4761	5544
4761	5940
4762	234
4762	733
4762	1134
4762	1572
4762	1791
4762	2263
4762	2703
4762	2835
4762	3547
4762	3946
4762	4340
4762	4721
4762	5135
4762	5546
4762	5937
4763	7
4763	738
4763	1116
4763	1388
4763	1930
4763	2371
4763	2664
4763	3151
4763	3542
4763	3944
4763	4339
4763	4743
4763	5141
4763	5547
4763	5941
4764	210
4764	653
4764	1131
4764	1518
4764	1987
4764	2328
4764	2461
4764	3153
4764	3547
4764	3950
4764	4341
4764	4733
4764	5137
4764	5547
4764	5939
4765	323
4765	729
4765	1133
4765	1572
4765	1917
4765	2372
4765	2764
4765	3153
4765	3363
4765	3952
4765	4349
4765	4735
4765	5140
4765	5528
4765	5938
4766	298
4766	735
4766	1017
4766	1492
4766	1968
4766	2373
4766	2730
4766	3154
4766	3545
4766	3950
4766	4342
4766	4734
4766	5147
4766	5393
4766	5921
4767	3
4767	722
4767	1134
4767	1565
4767	1998
4767	2252
4767	2554
4767	3153
4767	3550
4767	3949
4767	4345
4767	4628
4767	5136
4767	5532
4767	5941
4768	302
4768	738
4768	1134
4768	1195
4768	1888
4768	2373
4768	2759
4768	2920
4768	3551
4768	3951
4768	4288
4768	4733
4768	5140
4768	5533
4768	5928
4769	14
4769	412
4769	1107
4769	1524
4769	1979
4769	2372
4769	2759
4769	3154
4769	3411
4769	3822
4769	4038
4769	4736
4769	5134
4769	5534
4769	5935
4770	268
4770	738
4770	1136
4770	1555
4770	1938
4770	2240
4770	2763
4770	2863
4770	3545
4770	3947
4770	4338
4770	4744
4770	5148
4770	5536
4770	5939
4771	67
4771	738
4771	1125
4771	1539
4771	1999
4771	2142
4771	2764
4771	3154
4771	3544
4771	3945
4771	4167
4771	4746
4771	5031
4771	5509
4771	5934
4772	290
4772	692
4772	1131
4772	1559
4772	1959
4772	2116
4772	2760
4772	3154
4772	3550
4772	3708
4772	4348
4772	4735
4772	5146
4772	5549
4772	5929
4773	113
4773	737
4773	1111
4773	1500
4773	1989
4773	2192
4773	2763
4773	3155
4773	3547
4773	3945
4773	4159
4773	4734
4773	5141
4773	5528
4773	5925
4774	285
4774	734
4774	1135
4774	1573
4774	1999
4774	2202
4774	2671
4774	3152
4774	3338
4774	3951
4774	4340
4774	4744
4774	5058
4774	5535
4774	5935
4775	394
4775	738
4775	1135
4775	1548
4775	1837
4775	2339
4775	2765
4775	2859
4775	3546
4775	3943
4775	4309
4775	4747
4775	4926
4775	5534
4775	5942
4776	116
4776	637
4776	1132
4776	1515
4776	1901
4776	2366
4776	2763
4776	3153
4776	3551
4776	3943
4776	4347
4776	4748
4776	5142
4776	5544
4776	5924
4777	18
4777	726
4777	1134
4777	1520
4777	1889
4777	2204
4777	2761
4777	3154
4777	3552
4777	3952
4777	4347
4777	4738
4777	5094
4777	5540
4777	5942
4778	210
4778	738
4778	1137
4778	1525
4778	1736
4778	2374
4778	2767
4778	3014
4778	3480
4778	3952
4778	4343
4778	4736
4778	5130
4778	5541
4778	5926
4779	319
4779	667
4779	1133
4779	1507
4779	1839
4779	2373
4779	2763
4779	3156
4779	3550
4779	3953
4779	4043
4779	4736
4779	5143
4779	5364
4779	5942
4780	110
4780	739
4780	1133
4780	1531
4780	1987
4780	2136
4780	2644
4780	3151
4780	3551
4780	3948
4780	4340
4780	4742
4780	5008
4780	5548
4780	5921
4781	136
4781	585
4781	1135
4781	1550
4781	1834
4781	2320
4781	2709
4781	3153
4781	3443
4781	3947
4781	4339
4781	4738
4781	5134
4781	5354
4781	5934
4782	361
4782	723
4782	1134
4782	1504
4782	2000
4782	2143
4782	2462
4782	3151
4782	3546
4782	3950
4782	4349
4782	4737
4782	5144
4782	5472
4782	5926
4783	364
4783	410
4783	1134
4783	1527
4783	1914
4783	2302
4783	2763
4783	3157
4783	3549
4783	3919
4783	4344
4783	4747
4783	4899
4783	5542
4783	5927
4784	341
4784	620
4784	1136
4784	1513
4784	1935
4784	2357
4784	2531
4784	3152
4784	3547
4784	3944
4784	4347
4784	4735
4784	5147
4784	5300
4784	5943
4785	398
4785	739
4785	1139
4785	1276
4785	1843
4785	2372
4785	2575
4785	3085
4785	3533
4785	3893
4785	4339
4785	4739
4785	5120
4785	5532
4785	5863
4786	328
4786	428
4786	937
4786	1483
4786	1965
4786	2280
4786	2752
4786	3153
4786	3545
4786	3945
4786	4348
4786	4747
4786	5082
4786	5535
4786	5931
4787	194
4787	728
4787	1069
4787	1524
4787	1990
4787	2347
4787	2735
4787	3155
4787	3368
4787	3821
4787	4094
4787	4741
4787	5136
4787	5537
4787	5928
4788	153
4788	739
4788	1135
4788	1451
4788	1766
4788	2099
4788	2761
4788	3155
4788	3477
4788	3946
4788	4343
4788	4737
4788	5147
4788	5277
4788	5927
4789	157
4789	728
4789	1022
4789	1507
4789	1998
4789	2264
4789	2761
4789	2967
4789	3475
4789	3943
4789	4342
4789	4744
4789	5134
4789	5500
4789	5925
4790	150
4790	739
4790	1024
4790	1500
4790	1986
4790	2373
4790	2661
4790	3113
4790	3542
4790	3942
4790	4341
4790	4746
4790	5146
4790	5494
4790	5943
4791	148
4791	688
4791	1127
4791	1534
4791	1695
4791	2249
4791	2762
4791	3154
4791	3548
4791	3948
4791	4343
4791	4683
4791	5132
4791	5430
4791	5933
4792	235
4792	739
4792	1136
4792	1510
4792	1996
4792	2374
4792	2764
4792	3043
4792	3546
4792	3910
4792	4342
4792	4677
4792	5136
4792	5540
4792	5944
4793	199
4793	738
4793	1138
4793	1536
4793	1961
4793	2190
4793	2452
4793	3155
4793	3550
4793	3950
4793	4347
4793	4739
4793	4902
4793	5464
4793	5686
4794	356
4794	739
4794	875
4794	1492
4794	1961
4794	2260
4794	2762
4794	3150
4794	3552
4794	3754
4794	4344
4794	4740
4794	5140
4794	5450
4794	5930
4795	263
4795	591
4795	1136
4795	1495
4795	1980
4795	2272
4795	2762
4795	3151
4795	3296
4795	3943
4795	4351
4795	4738
4795	5145
4795	5538
4795	5938
4796	259
4796	739
4796	1137
4796	1529
4796	1940
4796	2375
4796	2629
4796	3154
4796	3549
4796	3944
4796	4349
4796	4745
4796	5148
4796	5535
4796	5945
4797	213
4797	739
4797	1058
4797	1504
4797	1876
4797	2376
4797	2733
4797	3152
4797	3237
4797	3745
4797	4345
4797	4741
4797	5137
4797	5531
4797	5937
4798	1
4798	678
4798	1136
4798	1509
4798	1971
4798	2370
4798	2567
4798	3154
4798	3551
4798	3659
4798	4248
4798	4737
4798	4969
4798	5532
4798	5816
4799	9
4799	740
4799	1137
4799	1562
4799	1835
4799	2373
4799	2522
4799	3155
4799	3462
4799	3948
4799	4344
4799	4744
4799	5135
4799	5539
4799	5924
4800	83
4800	740
4800	1138
4800	1510
4800	1806
4800	2372
4800	2723
4800	3158
4800	3460
4800	3945
4800	4345
4800	4737
4800	4932
4800	5527
4800	5930
4801	174
4801	740
4801	1049
4801	1513
4801	1711
4801	2374
4801	2760
4801	3156
4801	3542
4801	3720
4801	4346
4801	4747
4801	5140
4801	5538
4801	5934
4802	66
4802	740
4802	1140
4802	1486
4802	1942
4802	2367
4802	2388
4802	3157
4802	3545
4802	3850
4802	4347
4802	4749
4802	5138
4802	5409
4802	5932
4803	21
4803	737
4803	1137
4803	1546
4803	1909
4803	2372
4803	2611
4803	2936
4803	3552
4803	3950
4803	4350
4803	4743
4803	5138
4803	5538
4803	5931
4804	222
4804	463
4804	1135
4804	1556
4804	1924
4804	2123
4804	2762
4804	3042
4804	3347
4804	3949
4804	4233
4804	4739
4804	5135
4804	5547
4804	5936
4805	133
4805	740
4805	1141
4805	1500
4805	1995
4805	2135
4805	2762
4805	3160
4805	3522
4805	3933
4805	4348
4805	4667
4805	5139
4805	5540
4805	5937
4806	156
4806	740
4806	807
4806	1519
4806	1887
4806	2375
4806	2763
4806	3018
4806	3548
4806	3946
4806	4350
4806	4739
4806	5144
4806	5543
4806	5938
4807	251
4807	671
4807	928
4807	1499
4807	1970
4807	2354
4807	2728
4807	3042
4807	3497
4807	3946
4807	4344
4807	4741
4807	5145
4807	5536
4807	5935
4808	54
4808	628
4808	1026
4808	1509
4808	1957
4808	2374
4808	2762
4808	3001
4808	3545
4808	3951
4808	4349
4808	4741
4808	5142
4808	5543
4808	5941
4809	17
4809	740
4809	1096
4809	1516
4809	1748
4809	2370
4809	2764
4809	3159
4809	3550
4809	3951
4809	4351
4809	4617
4809	5137
4809	5377
4809	5931
4810	140
4810	741
4810	1006
4810	1493
4810	1833
4810	2042
4810	2763
4810	3142
4810	3337
4810	3949
4810	4141
4810	4738
4810	5146
4810	5537
4810	5930
4811	287
4811	714
4811	1050
4811	1450
4811	1956
4811	2371
4811	2764
4811	2927
4811	3547
4811	3953
4811	4343
4811	4740
4811	5145
4811	5535
4811	5932
4812	53
4812	740
4812	831
4812	1524
4812	1938
4812	2265
4812	2766
4812	3146
4812	3547
4812	3829
4812	4342
4812	4745
4812	5149
4812	5542
4812	5941
4813	57
4813	741
4813	1139
4813	1347
4813	1859
4813	2374
4813	2766
4813	3157
4813	3551
4813	3946
4813	4351
4813	4743
4813	5148
4813	5549
4813	5942
4814	331
4814	741
4814	1135
4814	1563
4814	1918
4814	2370
4814	2767
4814	2983
4814	3490
4814	3950
4814	4224
4814	4749
4814	5136
4814	5539
4814	5938
4815	228
4815	741
4815	1138
4815	1505
4815	1871
4815	2375
4815	2546
4815	3098
4815	3547
4815	3832
4815	4254
4815	4741
4815	5140
4815	5544
4815	5774
4816	354
4816	741
4816	1141
4816	1526
4816	1872
4816	2070
4816	2547
4816	3136
4816	3549
4816	3948
4816	4345
4816	4711
4816	5141
4816	5534
4816	5939
4817	331
4817	742
4817	817
4817	1514
4817	1821
4817	2374
4817	2765
4817	2874
4817	3498
4817	3947
4817	4198
4817	4739
4817	5137
4817	5544
4817	5909
4818	266
4818	727
4818	1135
4818	1566
