4888	4699
4888	5206
4889	857
4889	2119
4889	3320
4889	4718
4889	5176
4890	610
4890	2308
4890	3489
4890	4005
4890	5883
4891	953
4891	2313
4891	3498
4891	3973
4891	4971
4892	567
4892	1285
4892	2746
4892	4347
4892	5878
4893	13
4893	2223
4893	2580
4893	4157
4893	5880
4894	878
4894	2311
4894	3178
4894	4705
4894	5886
4895	726
4895	2312
4895	3494
4895	4715
4895	5885
4896	699
4896	2314
4896	2484
4896	4074
4896	5884
4897	1110
4897	1490
4897	3490
4897	4719
4897	5880
4898	793
4898	2140
4898	3490
4898	4650
4898	5887
4899	981
4899	2203
4899	3082
4899	4011
4899	5882
4900	243
4900	1295
4900	3098
4900	4188
4900	5883
4901	1090
4901	1481
4901	3413
4901	4585
4901	5361
4902	812
4902	2315
4902	3494
4902	4678
4902	5883
4903	865
4903	2312
4903	3497
4903	4509
4903	5888
4904	914
4904	1600
4904	3501
4904	4713
4904	4919
4905	306
4905	2313
4905	3121
4905	4213
4905	5056
4906	985
4906	2266
4906	2877
4906	4456
4906	5879
4907	67
4907	2243
4907	3038
4907	4019
4907	5878
4908	1109
4908	2143
4908	3492
4908	4719
4908	5882
4909	892
4909	1400
4909	3475
4909	4109
4909	5889
4910	265
4910	2287
4910	3500
4910	4718
4910	5884
4911	1184
4911	2316
4911	3156
4911	4710
4911	5889
4912	520
4912	2115
4912	3503
4912	4716
4912	4983
4913	303
4913	2256
4913	3465
4913	4381
4913	5891
4914	1155
4914	1213
4914	3488
4914	4698
4914	5733
4915	349
4915	2317
4915	3502
4915	4465
4915	5879
4916	36
4916	1307
4916	3245
4916	4709
4916	5083
4917	27
4917	2314
4917	3495
4917	4717
4917	5892
4918	873
4918	1412
4918	3487
4918	4717
4918	4950
4919	600
4919	2312
4919	2732
4919	4601
4919	5882
4920	141
4920	1204
4920	3495
4920	4484
4920	5858
4921	51
4921	1489
4921	2687
4921	4712
4921	5890
4922	857
4922	2265
4922	2577
4922	4564
4922	5240
4923	39
4923	2314
4923	2651
4923	3920
4923	5527
4924	370
4924	1473
4924	3477
4924	4670
4924	5886
4925	1173
4925	1407
4925	3499
4925	4681
4925	5891
4926	894
4926	2317
4926	3343
4926	4609
4926	5427
4927	465
4927	2318
4927	3126
4927	3620
4927	5359
4928	969
4928	2305
4928	3281
4928	4706
4928	5893
4929	33
4929	1388
4929	3200
4929	3970
4929	5416
4930	525
4930	2255
4930	3363
4930	4720
4930	5661
4930	5728
4931	1138
4931	2302
4931	2901
4931	4718
4931	5870
4932	1048
4932	2316
4932	3391
4932	4713
4932	5885
4933	847
4933	1602
4933	3482
4933	4721
4933	5895
4934	1184
4934	1444
4934	3496
4934	4155
4934	5587
4935	306
4935	1428
4935	3481
4935	4702
4935	5883
4936	532
4936	1436
4936	3489
4936	4714
4936	5884
4937	22
4937	1612
4937	3500
4937	4382
4937	5061
4938	663
4938	1449
4938	2803
4938	4500
4938	5876
4939	654
4939	1554
4939	2710
4939	4716
4939	5886
4940	124
4940	2260
4940	3497
4940	4724
4940	5777
4941	766
4941	2280
4941	3499
4941	4608
4941	5641
4942	978
4942	2255
4942	3253
4942	4722
4942	5877
4943	157
4943	1420
4943	3499
4943	4622
4943	5881
4944	869
4944	2276
4944	3479
4944	4389
4944	4921
4945	1081
4945	1294
4945	2766
4945	4722
4945	5894
4946	813
4946	1464
4946	3491
4946	4108
4946	5885
4947	537
4947	2134
4947	3503
4947	4722
4947	5417
4948	705
4948	1409
4948	3492
4948	3687
4948	4917
4949	1036
4949	2286
4949	3269
4949	4328
4949	5888
4950	543
4950	2316
4950	3480
4950	4451
4950	5890
4951	293
4951	2275
4951	3381
4951	4723
4951	5886
4952	13
4952	2317
4952	3498
4952	4721
4952	5837
4953	366
4953	1323
4953	2772
4953	4239
4953	5042
4954	721
4954	2246
4954	3500
4954	4641
4954	5141
4955	532
4955	2318
4955	3501
4955	4719
4955	5793
4956	286
4956	1320
4956	3474
4956	4665
4956	5885
4957	449
4957	2318
4957	3100
4957	4723
4957	5779
4958	466
4958	2319
4958	2856
4958	4294
4958	5895
4959	102
4959	2288
4959	2543
4959	4050
4959	5067
4960	266
4960	2316
4960	3503
4960	4568
4960	5897
4961	1075
4961	2313
4961	3093
4961	4175
4961	5887
4962	208
4962	2142
4962	3304
4962	3898
4962	5890
4963	2
4963	1439
4963	3508
4963	4636
4963	5888
4964	489
4964	2299
4964	3501
4964	4720
4964	5077
4965	1035
4965	2311
4965	3504
4965	4721
4965	5596
4966	1174
4966	2315
4966	3223
4966	4689
4966	5281
4967	613
4967	2321
4967	3041
4967	4720
4967	5589
4968	1159
4968	2327
4968	2439
4968	4725
4968	5892
4969	599
4969	1329
4969	3118
4969	4724
4969	5881
4970	1138
4970	2319
4970	3382
4970	4291
4970	5655
4971	829
4971	2312
4971	3328
4971	4243
4971	4690
4972	70
4972	2199
4972	3496
4972	3964
4972	5892
4973	681
4973	2318
4973	3498
4973	4579
4973	5893
4974	141
4974	2319
4974	2819
4974	4724
4974	5327
4975	905
4975	2325
4975	3502
4975	4723
4975	5436
4976	897
4976	2320
4976	2565
4976	4725
4976	5895
4977	231
4977	2320
4977	3436
4977	4653
4977	5887
4978	797
4978	2309
4978	3497
4978	4727
4978	5893
4979	1161
4979	2208
4979	3274
4979	4708
4979	5501
4980	1013
4980	2323
4980	2628
4980	4613
4980	5591
4981	320
4981	2299
4981	3507
4981	3887
4981	5265
4982	608
4982	2172
4982	2406
4982	3810
4982	5891
4983	883
4983	2309
4983	3493
4983	4734
4983	5896
4984	261
4984	1205
4984	3510
4984	4363
4984	5297
4985	41
4985	2269
4985	3148
4985	4666
4985	4988
4986	830
4986	1456
4986	3504
4986	4731
4986	5896
4987	813
4987	2161
4987	2868
4987	4714
4987	5896
4988	36
4988	2322
4988	3508
4988	4707
4988	5544
4989	744
4989	2321
4989	3340
4989	4728
4989	5884
4990	234
4990	1979
4990	3505
4990	4728
4990	5718
4991	1135
4991	2322
4991	3200
4991	3637
4991	5362
4992	29
4992	1414
4992	2528
4992	4643
4992	5875
4993	731
4993	2042
4993	3506
4993	4518
4993	5889
4994	315
4994	2153
4994	3509
4994	4726
4994	5900
4995	303
4995	2128
4995	3511
4995	4726
4995	5498
4996	526
4996	2323
4996	3037
4996	4727
4996	4780
4997	619
4997	1626
4997	3241
4997	4731
4997	5566
4998	1190
4998	2277
4998	3506
4998	4726
4998	5899
4999	91
4999	2324
4999	2813
4999	3957
4999	5890
5000	421
5000	2025
5000	3112
5000	4471
5000	5894
5001	189
5001	2234
5001	3397
5001	4579
5001	5350
5002	161
5002	1394
5002	3501
5002	4635
5002	5604
5003	131
5003	2322
5003	3106
5003	4177
5003	5893
5004	700
5004	1427
5004	3510
5004	4507
5004	5208
5005	670
5005	2307
5005	3509
5005	4532
5005	5894
5006	827
5006	2215
5006	3468
5006	4295
5006	5179
5007	243
5007	1318
5007	3097
5007	4729
5007	5899
5008	488
5008	2321
5008	3506
5008	4730
5008	5902
5009	404
5009	2323
5009	3192
5009	4545
5009	5385
5010	1135
5010	2311
5010	3507
5010	4120
5010	5894
5011	770
5011	1385
5011	3460
5011	4714
5011	5904
5012	244
5012	2325
5012	3511
5012	4619
5012	5895
5013	517
5013	2325
5013	2930
5013	3941
5013	5821
5014	327
5014	2322
5014	3510
5014	4585
5014	5632
5015	64
5015	1680
5015	3309
5015	4664
5015	5770
5016	707
5016	2323
5016	3511
5016	3824
5016	5897
5017	382
5017	2324
5017	3511
5017	4732
5017	5563
5018	1200
5018	2330
5018	3348
5018	3923
5018	5900
5019	1037
5019	1361
5019	3500
5019	3963
5019	5650
5020	1056
5020	2176
5020	3521
5020	4246
5020	5891
5021	592
5021	2326
5021	3471
5021	4257
5021	5682
5022	438
5022	1427
5022	3066
5022	4717
5022	5901
5023	1128
5023	2249
5023	3512
5023	3848
5023	5621
5024	629
5024	2314
5024	3509
5024	4727
5024	5903
5025	332
5025	2326
5025	3503
5025	4266
5025	5898
5026	646
5026	2257
5026	3512
5026	4537
5026	5499
5027	1059
5027	2248
5027	3393
5027	4577
5027	5834
5028	697
5028	2327
5028	2677
5028	3753
5028	5592
5029	226
5029	2235
5029	3479
5029	4730
5029	5905
5030	1117
5030	1853
5030	2989
5030	4153
5030	5898
5031	517
5031	2329
5031	3366
5031	4001
5031	5898
5032	32
5032	2247
5032	3510
5032	3953
5032	5557
5033	1141
5033	1236
5033	3504
5033	3700
5033	5905
5034	615
5034	2183
5034	3515
5034	3937
5034	5643
5035	377
5035	2330
5035	3374
5035	4732
5035	5599
5036	227
5036	2041
5036	3494
5036	4638
5036	5904
5037	844
5037	2327
5037	3371
5037	4732
5037	5889
5038	621
5038	2328
5038	2595
5038	4448
5038	5416
5039	643
5039	2331
5039	3485
5039	4104
5039	5403
5040	173
5040	2158
5040	2782
5040	4558
5040	5331
5041	152
5041	2284
5041	3075
5041	4411
5041	5892
5042	804
5042	2250
5042	3514
5042	4734
5042	5373
5043	338
5043	1670
5043	3508
5043	4582
5043	5595
5044	993
5044	2196
5044	3517
5044	4145
5044	5745
5045	709
5045	2120
5045	3512
5045	4730
5045	5829
5046	1187
5046	2324
5046	3493
5046	4198
5046	5908
5047	1082
5047	2224
5047	2949
5047	4734
5047	5352
5048	805
5048	1348
5048	3512
5048	4217
5048	5737
5049	213
5049	1238
5049	3469
5049	4736
5049	5555
5050	582
5050	1316
5050	3512
5050	4733
5050	5903
5051	90
5051	2264
5051	3501
5051	4381
5051	5473
5052	973
5052	1331
5052	3483
5052	4234
5052	5898
5053	851
5053	1518
5053	3520
5053	4629
5053	5906
5054	115
5054	1815
5054	3508
5054	3824
5054	5407
5055	1050
5055	1870
5055	3505
5055	4647
5055	5901
5056	25
5056	2111
5056	3472
5056	4735
5056	5595
5057	506
5057	2319
5057	3261
5057	4736
5057	5754
5058	278
5058	1389
5058	3175
5058	4365
5058	5132
5059	754
5059	1928
5059	3518
5059	4456
5059	5795
5060	455
5060	1372
5060	2507
5060	4476
5060	5899
5061	660
5061	2329
5061	3454
5061	4313
5061	5904
5062	270
5062	2133
5062	2816
5062	4197
5062	5899
5063	621
5063	2332
5063	2801
5063	4634
5063	5902
5064	306
5064	1950
5064	3078
5064	4735
5064	5903
5065	1157
5065	1203
5065	3237
5065	4738
5065	5694
5066	712
5066	1467
5066	3394
5066	4193
5066	5823
5067	1070
5067	2020
5067	3490
5067	4735
5067	5321
5068	18
5068	2328
5068	3519
5068	4736
5068	5701
5069	348
5069	2062
5069	3279
5069	4467
5069	5693
5070	1005
5070	2022
5070	3506
5070	3812
5070	5910
5071	892
5071	2328
5071	3513
5071	4362
5071	5888
5072	510
5072	1255
5072	3514
5072	4694
5072	5901
5073	434
5073	1446
5073	3513
5073	4586
5073	5732
5074	1069
5074	2092
5074	3515
5074	4739
5074	5906
5075	533
5075	2317
5075	3202
5075	3341
5075	5260
5076	802
5076	2172
5076	3502
5076	4544
5076	5598
5077	674
5077	2205
5077	3424
5077	4708
5077	5074
5078	89
5078	2065
5078	3370
5078	4058
5078	5901
5079	393
5079	2329
5079	3523
5079	4179
5079	5115
5080	823
5080	1818
5080	3514
5080	4742
5080	5721
5081	390
5081	2325
5081	3490
5081	4696
5081	5804
5082	61
5082	2331
5082	3146
5082	4442
5082	5897
5083	177
5083	2245
5083	3235
5083	4180
5083	5633
5084	762
5084	1319
5084	3516
5084	4567
5084	5617
5085	907
5085	2331
5085	3517
5085	3895
5085	5908
5086	787
5086	1309
5086	3527
5086	4146
5086	5699
5087	310
5087	2331
5087	2917
5087	4350
5087	5905
5088	8
5088	2154
5088	2571
5088	4688
5088	5911
5089	205
5089	2332
5089	2790
5089	4344
5089	5628
5090	680
5090	1349
5090	2961
5090	4737
5090	5896
5091	1199
5091	1751
5091	3528
5091	4733
5091	5908
5092	1084
5092	1392
5092	2632
5092	4737
5092	5773
5093	579
5093	1510
5093	3492
5093	4268
5093	4451
5094	350
5094	2332
5094	2432
5094	4729
5094	5581
5095	904
5095	2335
5095	3145
5095	4652
5095	5902
5096	227
5096	2304
5096	3071
5096	4419
5096	5907
5097	467
5097	2152
5097	2761
5097	4285
5097	5656
5098	45
5098	2333
5098	3518
5098	4707
5098	5111
5099	75
5099	1234
5099	3520
5099	4740
5099	5909
5100	342
5100	2333
5100	3526
5100	4512
5100	5903
5101	94
5101	2337
5101	3484
5101	4698
5101	5909
5102	351
5102	2337
5102	3515
5102	3907
5102	5910
5103	506
5103	2000
5103	3524
5103	4731
5103	5900
5104	1160
5104	1327
5104	3518
5104	4718
5104	5900
5105	501
5105	1313
5105	3519
5105	4699
5105	5911
5106	162
5106	2154
5106	3518
5106	4743
5106	5871
5107	2
5107	2336
5107	3502
5107	4455
5107	5909
5108	502
5108	2284
5108	3527
5108	4733
5108	5912
5109	607
5109	2334
5109	3154
5109	4189
5109	5169
5110	847
5110	2114
5110	2450
5110	4485
5110	5909
5111	957
5111	1481
5111	2874
5111	4738
5111	5913
5112	938
5112	2335
5112	2983
5112	4724
5112	5897
5113	85
5113	1930
5113	2650
5113	4720
5113	4959
5114	822
5114	1409
5114	2620
5114	4726
5114	5802
5115	811
5115	2324
5115	3524
5115	4747
5115	5915
5116	741
5116	1803
5116	3513
5116	4044
5116	5532
5117	901
5117	2321
5117	3416
5117	4247
5117	5764
5118	136
5118	2076
5118	3516
5118	4739
5118	5916
5119	745
5119	2307
5119	2465
5119	4264
5119	5914
5120	573
5120	2233
5120	2526
5120	4741
5120	5889
5121	1091
5121	2337
5121	2611
5121	4358
5121	5915
5122	592
5122	2334
5122	3526
5122	4627
5122	5336
5123	630
5123	2270
5123	3516
5123	4670
5123	5286
5124	591
5124	1219
5124	3433
5124	4742
5124	5914
5125	108
5125	1322
5125	3505
5125	4685
5125	5912
5126	139
5126	1460
5126	3132
5126	4733
5126	5826
5127	563
5127	1474
5127	2986
5127	4325
5127	5917
5128	181
5128	1726
5128	3437
5128	4740
5128	5760
5129	983
5129	2190
5129	2782
5129	4684
5129	5906
5130	68
5130	2173
5130	3376
5130	4740
5130	5917
5131	507
5131	2332
5131	3525
5131	4737
5131	5907
5132	803
5132	1240
5132	3521
5132	4743
5132	5145
5133	572
5133	2100
5133	2864
5133	4433
5133	4543
5134	919
5134	2254
5134	3522
5134	3884
5134	5905
5135	539
5135	1399
5135	3334
5135	4394
5135	5902
5136	130
5136	2336
5136	3005
5136	3802
5136	5307
5137	115
5137	1836
5137	3523
5137	4741
5137	5830
5138	496
5138	2184
5138	3527
5138	4353
5138	5914
5139	393
5139	2080
5139	3138
5139	4745
5139	5321
5140	3
5140	2335
5140	2663
5140	4744
5140	5216
5141	946
5141	2291
5141	3143
5141	4440
5141	5914
5142	41
5142	2328
5142	3451
5142	4645
5142	5887
5143	254
5143	2338
5143	3497
5143	4741
5143	5375
5144	611
5144	2296
5144	3520
5144	4677
5144	5907
5145	649
5145	2219
5145	3521
5145	3828
5145	5583
5146	854
5146	1762
5146	3529
5146	3901
5146	5365
5147	543
5147	1394
5147	2408
5147	4560
5147	5255
5148	701
5148	2336
5148	3524
5148	4459
5148	5337
5149	782
5149	2339
5149	2835
5149	4028
5149	5915
5150	691
5150	1367
5150	3227
5150	3988
5150	5913
5151	343
5151	2310
5151	2808
5151	4745
5151	5908
5152	88
5152	2338
5152	3438
5152	4747
5152	5500
5153	612
5153	2288
5153	3519
5153	4744
5153	5906
5154	302
5154	2324
5154	3360
5154	4443
5154	5911
5155	1142
5155	2339
5155	3522
5155	4742
5155	5379
5156	958
5156	2183
5156	3534
5156	4675
5156	5469
5157	659
5157	1508
5157	3052
5157	4736
5157	5807
5158	950
5158	2132
5158	3420
5158	4474
5158	5720
5159	828
5159	1463
5159	2831
5159	4746
5159	5442
5160	1145
5160	1611
5160	3519
5160	4574
5160	5912
5161	841
5161	2336
5161	3071
5161	4674
5161	5430
5162	628
5162	2237
5162	3522
5162	4748
5162	4841
5163	408
5163	2120
5163	2925
5163	4520
5163	5918
5164	459
5164	1447
5164	3467
5164	4320
5164	5192
5165	983
5165	2331
5165	3210
5165	4598
5165	5913
5166	1086
5166	2338
5166	3191
5166	4750
5166	5065
5167	97
5167	2338
5167	3530
5167	4203
5167	5851
5168	500
5168	2222
5168	3525
5168	4591
5168	5910
5169	454
5169	2340
5169	3078
5169	4753
5169	5920
5170	1054
5170	2269
5170	3221
5170	4503
5170	5910
5171	773
5171	2175
5171	3517
5171	4262
5171	5918
5172	109
5172	2326
5172	3369
5172	4728
5172	5917
5173	489
5173	1428
5173	3516
5173	4737
5173	5492
5174	775
5174	2051
5174	2790
5174	4385
5174	5356
5175	618
5175	2275
5175	3037
5175	4422
5175	5611
5176	364
5176	2340
5176	3530
5176	4019
5176	5391
5177	860
5177	2288
5177	3441
5177	3829
5177	5634
5178	702
5178	2339
5178	3348
5178	4651
5178	5152
5179	803
5179	2326
5179	3493
5179	4573
5179	4852
5180	367
5180	1324
5180	3039
5180	3915
5180	5675
5181	934
5181	1421
5181	3528
5181	4337
5181	5877
5182	988
5182	2335
5182	3324
5182	4600
5182	5920
5183	574
5183	1896
5183	3402
5183	4748
5183	5919
5184	658
5184	2266
5184	3525
5184	4038
5184	5911
5185	946
5185	1903
5185	2743
5185	4255
5185	5921
5186	854
5186	2340
5186	3456
5186	4493
5186	5602
5187	499
5187	1325
5187	2889
5187	4073
5187	5912
5188	33
5188	2268
5188	2686
5188	4209
5188	5488
5189	778
5189	1220
5189	3531
5189	4739
5189	5864
5190	666
5190	2333
5190	3529
5190	4747
5190	5848
5191	413
5191	2330
5191	3499
5191	3925
5191	5922
5192	140
5192	2203
5192	3279
5192	4311
5192	5284
5193	908
5193	2334
5193	3533
5193	4150
5193	5922
5194	1039
5194	1763
5194	3015
5194	4748
5194	5897
5195	786
5195	1334
5195	3527
5195	4094
5195	5246
5196	946
5196	1236
5196	3528
5196	4619
5196	5344
5197	1065
5197	2320
5197	3486
5197	4741
5197	5820
5198	388
5198	1457
5198	3530
5198	4739
5198	5923
5199	618
5199	1443
5199	3529
5199	4749
5199	5378
5200	496
5200	2327
5200	3042
5200	4533
5200	4858
5201	255
5201	1696
5201	3383
5201	4751
5201	5917
5202	219
5202	2320
5202	3089
5202	4540
5202	5784
5203	553
5203	1368
5203	3535
5203	4612
5203	5922
5204	795
5204	2332
5204	3517
5204	4360
5204	5923
5205	823
5205	1359
5205	3458
5205	4724
5205	5053
5206	549
5206	1487
5206	3523
5206	4746
5206	5920
5207	735
5207	2342
5207	2959
5207	4623
5207	5919
5208	111
5208	1481
5208	3538
5208	4186
5208	5904
5209	1148
5209	2241
5209	3526
5209	4628
5209	5916
5210	416
5210	1276
5210	3530
5210	4417
5210	5919
5211	87
5211	1432
5211	3532
5211	4748
5211	5928
5212	915
5212	1382
5212	3532
5212	4086
5212	5918
5213	7
5213	2343
5213	3310
5213	4750
5213	5913
5214	632
5214	1287
5214	3527
5214	4753
5214	5301
5215	479
5215	2285
5215	2424
5215	3743
5215	5757
5216	567
5216	2342
5216	3510
5216	4689
5216	5863
5217	934
5217	1905
5217	3470
5217	4751
5217	5918
5218	385
5218	2271
5218	2835
5218	3703
5218	5565
5219	861
5219	1369
5219	3329
5219	4750
5219	5924
5220	364
5220	2344
5220	2556
5220	4743
5220	5922
5221	1175
5221	2278
5221	3496
5221	4583
5221	5914
5222	1050
5222	1810
5222	3533
5222	3815
5222	5920
5223	571
5223	2310
5223	3531
5223	4750
5223	5907
5224	1197
5224	1257
5224	3524
5224	3975
5224	5916
5225	1088
5225	1948
5225	3464
5225	4752
5225	5915
5226	120
5226	2341
5226	3276
5226	4172
5226	5925
5227	207
5227	2341
5227	3544
5227	4738
5227	5926
5228	484
5228	2204
5228	3538
5228	4756
5228	5924
5229	1012
5229	2342
5229	3525
5229	4753
5229	5409
5230	541
5230	2306
5230	3526
5230	4014
5230	5692
5231	67
5231	2345
5231	3286
5231	4571
5231	5034
5232	321
5232	1297
5232	3533
5232	4748
5232	5904
5233	560
5233	2342
5233	3335
5233	4436
5233	5925
5234	793
5234	1408
5234	2672
5234	4679
5234	5907
5235	642
5235	2315
5235	3321
5235	4745
5235	5253
5236	235
5236	2093
5236	2628
5236	4716
5236	5899
5237	674
5237	1368
5237	3537
5237	4709
5237	5926
5238	22
5238	2188
5238	2608
5238	4062
5238	5921
5239	890
5239	2330
5239	3317
5239	4486
5239	4945
5240	1086
5240	1389
5240	3478
5240	3936
5240	5928
5241	1103
5241	1953
