765	3914
765	4158
765	4549
765	4860
765	5165
765	5443
765	5723
766	18
766	357
766	608
766	1018
766	1268
766	1562
766	1849
766	2155
766	2455
766	2747
766	3046
766	3334
766	3645
766	3956
766	4243
766	4558
766	4782
766	5130
766	5420
766	5730
767	256
767	357
767	648
767	958
767	1203
767	1556
767	1860
767	2145
767	2447
767	2748
767	3048
767	3189
767	3654
767	3952
767	4226
767	4534
767	4848
767	5132
767	5446
767	5722
768	211
768	355
768	652
768	959
768	1122
768	1557
768	1858
768	2145
768	2448
768	2753
768	3054
768	3335
768	3632
768	3934
768	4232
768	4555
768	4858
768	5121
768	5438
768	5756
769	44
769	358
769	652
769	981
769	1268
769	1561
769	1856
769	2144
769	2402
769	2752
769	3037
769	3354
769	3646
769	3951
769	4252
769	4528
769	4834
769	5132
769	5425
769	5745
770	40
770	357
770	653
770	935
770	1187
770	1555
770	1853
770	2151
770	2448
770	2738
770	3049
770	3344
770	3633
770	3957
770	4259
770	4533
770	4851
770	5137
770	5455
770	5727
771	209
771	357
771	654
771	946
771	1271
771	1560
771	1851
771	2106
771	2449
771	2742
771	3051
771	3355
771	3637
771	3958
771	4228
771	4530
771	4847
771	5140
771	5165
771	5754
772	101
772	350
772	649
772	1002
772	1214
772	1560
772	1626
772	2153
772	2453
772	2737
772	3055
772	3348
772	3655
772	3936
772	4257
772	4537
772	4834
772	5130
772	5455
772	5731
773	200
773	357
773	612
773	1007
773	1272
773	1563
773	1852
773	2150
773	2450
773	2745
773	3041
773	3347
773	3622
773	3931
773	4251
773	4560
773	4839
773	5150
773	5438
773	5755
774	122
774	353
774	654
774	921
774	1224
774	1559
774	1861
774	2158
774	2440
774	2741
774	3049
774	3341
774	3634
774	3933
774	4190
774	4548
774	4856
774	5142
774	5425
774	5742
775	194
775	357
775	617
775	1012
775	1273
775	1557
775	1698
775	2147
775	2454
775	2750
775	3040
775	3356
775	3641
775	3866
775	4258
775	4538
775	4852
775	5149
775	5450
775	5735
776	113
776	355
776	653
776	941
776	1267
776	1561
776	1811
776	2045
776	2444
776	2754
776	3038
776	3351
776	3651
776	3955
776	4240
776	4539
776	4825
776	5140
776	5424
776	5748
777	242
777	358
777	628
777	894
777	1267
777	1559
777	1849
777	2159
777	2445
777	2749
777	3042
777	3252
777	3637
777	3957
777	4245
777	4545
777	4835
777	5147
777	5460
777	5722
778	5
778	352
778	653
778	996
778	1218
778	1559
778	1859
778	2146
778	2457
778	2752
778	3054
778	3352
778	3654
778	3950
778	4249
778	4530
778	4846
778	5136
778	5435
778	5760
779	171
779	358
779	637
779	954
779	1270
779	1555
779	1777
779	2153
779	2444
779	2755
779	3046
779	3331
779	3649
779	3948
779	4212
779	4399
779	4849
779	5151
779	5447
779	5728
780	171
780	359
780	643
780	925
780	1269
780	1556
780	1861
780	2155
780	2446
780	2745
780	3056
780	3343
780	3643
780	3955
780	4257
780	4536
780	4832
780	5119
780	5442
780	5752
781	228
781	358
781	645
781	931
781	1271
781	1556
781	1859
781	2157
781	2450
781	2754
781	2967
781	3344
781	3635
781	3944
781	4193
781	4542
781	4852
781	5142
781	5434
781	5724
782	119
782	358
782	640
782	1032
782	1272
782	1564
782	1850
782	2145
782	2456
782	2747
782	3044
782	3340
782	3652
782	3938
782	4229
782	4547
782	4856
782	5157
782	5463
782	5738
783	222
783	352
783	660
783	922
783	1270
783	1561
783	1813
783	2138
783	2446
783	2756
783	3052
783	3342
783	3655
783	3835
783	4236
783	4549
783	4845
783	5150
783	5427
783	5761
784	295
784	358
784	653
784	923
784	1273
784	1554
784	1826
784	2156
784	2447
784	2740
784	3047
784	3357
784	3648
784	3947
784	4235
784	4557
784	4621
784	5155
784	5456
784	5730
785	82
785	358
785	655
785	937
785	1259
785	1557
785	1854
785	2151
785	2449
785	2739
785	3055
785	3346
785	3551
785	3952
785	4254
785	4558
785	4846
785	5143
785	5461
785	5733
786	137
786	358
786	646
786	1021
786	1269
786	1562
786	1814
786	2146
786	2440
786	2753
786	3045
786	3347
786	3644
786	3958
786	4244
786	4537
786	4862
786	5134
786	5452
786	5758
787	136
787	354
787	637
787	958
787	1195
787	1562
787	1851
787	2157
787	2408
787	2749
787	3040
787	3357
787	3638
787	3941
787	4234
787	4547
787	4861
787	5136
787	5457
787	5764
788	44
788	359
788	644
788	978
788	1270
788	1489
788	1825
788	2150
788	2449
788	2757
788	3040
788	3351
788	3647
788	3953
788	4241
788	4543
788	4859
788	5142
788	5459
788	5736
789	269
789	359
789	648
789	968
789	1198
789	1532
789	1852
789	2151
789	2451
789	2744
789	3050
789	3349
789	3655
789	3942
789	4225
789	4532
789	4856
789	5146
789	5430
789	5740
790	156
790	359
790	632
790	991
790	1267
790	1563
790	1851
790	2152
790	2453
790	2741
790	3060
790	3353
790	3608
790	3950
790	4230
790	4542
790	4860
790	5149
790	5449
790	5732
791	245
791	358
791	654
791	995
791	1228
791	1558
791	1852
791	1964
791	2442
791	2756
791	3056
791	3339
791	3645
791	3939
791	4248
791	4533
791	4863
791	5153
791	5457
791	5737
792	246
792	359
792	650
792	933
792	1268
792	1564
792	1859
792	2147
792	2448
792	2756
792	2931
792	3359
792	3631
792	3946
792	4240
792	4553
792	4861
792	5139
792	5439
792	5741
793	9
793	358
793	633
793	1027
793	1274
793	1560
793	1857
793	2149
793	2349
793	2745
793	3048
793	3351
793	3639
793	3954
793	4246
793	4548
793	4855
793	5163
793	5423
793	5757
794	154
794	357
794	655
794	926
794	1274
794	1558
794	1859
794	2102
794	2443
794	2755
794	3038
794	3338
794	3644
794	3943
794	4245
794	4551
794	4845
794	5154
794	5441
794	5720
795	239
795	356
795	622
795	1034
795	1262
795	1388
795	1851
795	2158
795	2456
795	2745
795	3043
795	3280
795	3612
795	3936
795	4235
795	4556
795	4846
795	5138
795	5452
795	5723
796	35
796	356
796	652
796	970
796	1256
796	1563
796	1859
796	1965
796	2444
796	2746
796	3045
796	3358
796	3637
796	3939
796	4254
796	4561
796	4854
796	5137
796	5445
796	5764
797	41
797	359
797	655
797	909
797	1215
797	1555
797	1860
797	2148
797	2454
797	2743
797	3042
797	3358
797	3651
797	3956
797	4239
797	4556
797	4862
797	5127
797	5428
797	5734
798	16
798	359
798	634
798	1035
798	1271
798	1562
798	1853
798	1989
798	2250
798	2746
798	3052
798	3331
798	3634
798	3940
798	4237
798	4562
798	4846
798	5125
798	5458
798	5735
799	37
799	359
799	653
799	938
799	1272
799	1560
799	1856
799	2157
799	2340
799	2748
799	3043
799	3345
799	3645
799	3959
799	4224
799	4550
799	4864
799	5129
799	5426
799	5762
800	114
800	359
800	659
800	963
800	1250
800	1554
800	1857
800	2158
800	2457
800	2750
800	3053
800	3337
800	3644
800	3949
800	4255
800	4554
800	4703
800	5133
800	5460
800	5726
801	203
801	355
801	654
801	991
801	1270
801	1524
801	1857
801	2159
801	2455
801	2758
801	3047
801	3347
801	3653
801	3936
801	4238
801	4540
801	4853
801	5127
801	5421
801	5745
802	238
802	359
802	656
802	951
802	1225
802	1557
802	1855
802	2149
802	2304
802	2758
802	3045
802	3339
802	3649
802	3957
802	4235
802	4535
802	4836
802	5157
802	5464
802	5763
803	95
803	360
803	650
803	915
803	1231
803	1556
803	1857
803	2150
803	2444
803	2760
803	3057
803	3346
803	3632
803	3937
803	4258
803	4549
803	4838
803	5155
803	5455
803	5729
804	69
804	360
804	646
804	1036
804	1273
804	1560
804	1842
804	2152
804	2456
804	2756
804	3050
804	3338
804	3625
804	3860
804	4241
804	4558
804	4849
804	5148
804	5421
804	5752
805	86
805	351
805	650
805	1015
805	1272
805	1562
805	1860
805	2017
805	2449
805	2672
805	3056
805	3353
805	3633
805	3949
805	4233
805	4546
805	4850
805	5161
805	5431
805	5759
806	178
806	346
806	649
806	1037
806	1268
806	1563
806	1779
806	2156
806	2445
806	2750
806	3049
806	3352
806	3639
806	3959
806	4232
806	4562
806	4863
806	5140
806	5444
806	5723
807	64
807	360
807	614
807	910
807	1196
807	1557
807	1859
807	2158
807	2446
807	2759
807	3042
807	3354
807	3653
807	3941
807	4256
807	4544
807	4829
807	5156
807	5454
807	5746
808	30
808	360
808	643
808	1037
808	1270
808	1412
808	1852
808	1974
808	2448
808	2761
808	3058
808	3340
808	3637
808	3956
808	4234
808	4537
808	4831
808	5149
808	5419
808	5743
809	261
809	344
809	651
809	1033
809	1269
809	1563
809	1854
809	2079
809	2452
809	2748
809	3040
809	3359
809	3649
809	3937
809	4219
809	4556
809	4865
809	5135
809	5432
809	5765
810	283
810	359
810	609
810	1034
810	1273
810	1558
810	1854
810	2159
810	2450
810	2751
810	3059
810	3340
810	3657
810	3948
810	4250
810	4503
810	4854
810	5131
810	5423
810	5742
811	254
811	345
811	651
811	1016
811	1272
811	1544
811	1682
811	2151
811	2357
811	2753
811	3047
811	3312
811	3636
811	3940
811	4252
811	4545
811	4832
811	5149
811	5459
811	5742
812	115
812	360
812	653
812	927
812	1269
812	1558
812	1851
812	2084
812	2458
812	2757
812	3041
812	3331
812	3639
812	3946
812	4252
812	4563
812	4866
812	5145
812	5420
812	5759
813	261
813	350
813	657
813	987
813	1270
813	1403
813	1806
813	2155
813	2456
813	2740
813	3057
813	3344
813	3631
813	3950
813	4224
813	4561
813	4863
813	5143
813	5436
813	5754
814	124
814	356
814	653
814	973
814	1274
814	1564
814	1862
814	2153
814	2445
814	2753
814	3059
814	3337
814	3641
814	3956
814	4233
814	4542
814	4838
814	5156
814	5461
814	5739
815	269
815	360
815	649
815	900
815	1171
815	1559
815	1860
815	2141
815	2450
815	2742
815	3047
815	3359
815	3656
815	3930
815	4259
815	4551
815	4860
815	5138
815	5426
815	5764
816	7
816	360
816	656
816	998
816	1236
816	1561
816	1858
816	2155
816	2443
816	2748
816	3044
816	3353
816	3635
816	3945
816	4260
816	4559
816	4822
816	5146
816	5390
816	5757
817	14
817	360
817	624
817	1022
817	1271
817	1563
817	1861
817	2153
817	2454
817	2751
817	3043
817	3357
817	3636
817	3957
817	4246
817	4541
817	4841
817	5154
817	5463
817	5741
818	252
818	360
818	634
818	1003
818	1274
818	1566
818	1764
818	1949
818	2449
818	2747
818	3045
818	3345
818	3640
818	3907
818	4255
818	4416
818	4839
818	5151
818	5439
818	5724
819	202
819	360
819	651
819	964
819	1221
819	1562
819	1855
819	2148
819	2459
819	2619
819	3039
819	3342
819	3641
819	3934
819	4249
819	4553
819	4854
819	5159
819	5456
819	5745
820	261
820	357
820	660
820	917
820	1275
820	1564
820	1858
820	2152
820	2459
820	2749
820	3058
820	3343
820	3636
820	3954
820	4149
820	4550
820	4829
820	5153
820	5443
820	5736
821	44
821	360
821	661
821	913
821	1191
821	1564
821	1863
821	2149
821	2451
821	2755
821	3052
821	3348
821	3645
821	3952
821	4232
821	4561
821	4862
821	5133
821	5449
821	5742
822	256
822	360
822	657
822	984
822	1243
822	1550
822	1856
822	2151
822	2452
822	2754
822	3053
822	3358
822	3647
822	3958
822	4130
822	4536
822	4844
822	5124
822	5464
822	5728
823	119
823	361
823	638
823	1036
823	1274
823	1559
823	1863
823	2157
823	2446
823	2538
823	3053
823	3349
823	3651
823	3935
823	4253
823	4541
823	4840
823	5155
823	5465
823	5732
824	127
824	349
824	654
824	956
824	1272
824	1561
824	1786
824	1972
824	2451
824	2757
824	3053
824	3350
824	3641
824	3947
824	4256
824	4558
824	4841
824	5160
824	5269
824	5744
825	195
825	361
825	637
825	1028
825	1269
825	1490
825	1852
825	2154
825	2453
825	2754
825	3048
825	3355
825	3646
825	3957
825	4258
825	4544
825	4843
825	5127
825	5441
825	5750
826	253
826	353
826	650
826	1038
826	1273
826	1561
826	1862
826	2160
826	2453
826	2758
826	3039
826	3360
826	3642
826	3891
826	4242
826	4554
826	4863
826	5128
826	5451
826	5756
827	178
827	347
827	654
827	1009
827	1139
827	1562
827	1856
827	2152
827	2458
827	2759
827	3054
827	3340
827	3651
827	3952
827	4259
827	4535
827	4830
827	5150
827	5433
827	5729
828	27
828	361
828	642
828	1022
828	1188
828	1558
828	1697
828	2149
828	2452
828	2760
828	3039
828	3352
828	3635
828	3941
828	4240
828	4555
828	4857
828	4966
828	5431
828	5762
829	195
829	362
829	644
829	1030
829	1271
829	1500
829	1860
829	2151
829	2444
829	2756
829	3058
829	3352
829	3642
829	3931
829	4257
829	4563
829	4840
829	5159
829	5449
829	5747
830	273
830	361
830	639
830	964
830	1271
830	1564
830	1864
830	2159
830	2400
830	2738
830	3046
830	3338
830	3648
830	3945
830	4254
830	4539
830	4837
830	5134
830	5462
830	5759
831	4
831	312
831	617
831	1002
831	1271
831	1565
831	1854
831	2149
831	2456
831	2757
831	3047
831	3353
831	3658
831	3951
831	4178
831	4549
831	4828
831	5137
831	5429
831	5734
832	128
832	357
832	656
832	1001
832	1265
832	1565
832	1856
832	2153
832	2457
832	2760
832	3052
832	3359
832	3650
832	3934
832	4197
832	4548
832	4863
832	5141
832	5430
832	5743
833	280
833	361
833	630
833	906
833	1272
833	1565
833	1851
833	2155
833	2328
833	2750
833	3045
833	3351
833	3654
833	3960
833	4242
833	4532
833	4865
833	5152
833	5437
833	5725
834	60
834	358
834	656
834	905
834	1115
834	1530
834	1853
834	2150
834	2453
834	2750
834	3058
834	3341
834	3651
834	3961
834	4238
834	4536
834	4854
834	5161
834	5446
834	5765
835	130
835	358
835	659
835	898
835	1246
835	1563
835	1855
835	2112
835	2446
835	2757
835	3054
835	3348
835	3657
835	3940
835	4260
835	4404
835	4850
835	5128
835	5439
835	5748
836	58
836	354
836	652
836	907
836	1272
836	1566
836	1840
836	2154
836	2459
836	2755
836	3049
836	3346
836	3519
836	3945
836	4253
836	4535
836	4597
836	5138
836	5428
836	5741
837	265
837	358
837	658
837	924
837	1189
837	1565
837	1858
837	2147
837	2451
837	2758
837	3043
837	3352
837	3633
837	3899
837	4261
837	4564
837	4839
837	5144
837	5465
837	5764
838	54
838	361
838	647
838	988
838	1273
838	1448
838	1772
838	2150
838	2455
838	2746
838	3042
838	3344
838	3658
838	3942
838	4246
838	4563
838	4861
838	5132
838	5464
838	5719
839	77
839	361
839	641
839	1038
839	1179
839	1560
839	1858
839	2156
839	2444
839	2759
839	3056
839	3356
839	3650
839	3943
839	4114
839	4542
839	4827
839	5166
839	5429
839	5727
840	60
840	361
840	657
840	947
840	1275
840	1518
840	1855
840	2145
840	2449
840	2751
840	3060
840	3350
840	3656
840	3937
840	4245
840	4533
840	4862
840	5156
840	5433
840	5735
841	230
841	361
841	646
841	990
841	1276
841	1549
841	1856
841	2158
841	2447
841	2755
841	3051
841	3360
841	3655
841	3950
841	4248
841	4562
841	4850
841	5159
841	5420
841	5755
842	130
842	362
842	624
842	1002
842	1272
842	1567
842	1853
842	2156
842	2455
842	2754
842	3059
842	3359
842	3506
842	3935
842	4236
842	4543
842	4837
842	5167
842	5445
842	5763
843	64
843	362
843	635
843	963
843	1273
843	1562
843	1858
843	2163
843	2445
843	2755
843	3048
843	3341
843	3659
843	3834
843	4251
843	4565
843	4864
843	5165
843	5430
843	5733
844	164
844	357
844	662
844	928
844	1276
844	1387
844	1861
844	2157
844	2452
844	2752
844	3042
844	3346
844	3606
844	3953
844	4235
844	4539
844	4749
844	5146
844	5447
844	5766
845	34
845	362
845	654
845	960
845	1274
845	1563
845	1865
845	2154
845	2448
845	2760
845	3042
845	3332
845	3638
845	3949
845	4244
845	4559
845	4866
845	5166
845	5434
845	5728
846	281
846	362
846	645
846	915
846	1275
846	1561
846	1861
846	2149
846	2458
846	2761
846	3051
846	3249
846	3647
846	3959
846	4253
846	4538
846	4827
846	5121
846	5436
846	5731
847	76
847	362
847	633
847	1035
847	1276
847	1558
847	1855
847	2153
847	2420
847	2759
847	3061
847	3353
847	3646
847	3955
847	4255
847	4547
847	4835
847	5143
847	5435
847	5765
847	5806
848	194
848	361
848	652
848	934
848	1277
848	1526
848	1853
848	2152
848	2461
848	2745
848	3047
848	3361
848	3631
848	3949
848	4249
848	4564
848	4835
848	5068
848	5444
848	5761
849	151
849	362
849	655
849	1019
849	1277
849	1560
849	1852
849	2159
849	2447
849	2762
849	3053
849	3362
849	3635
849	3932
849	4259
849	4566
849	4859
849	5145
849	5442
849	5753
